4.824273	-6.191868
4.825537	-6.373604
4.826801	-6.962212
4.828065	-6.358479
4.829329	-7.051626
4.830594	-7.078544
4.831858	-5.874927
4.833122	-6.040655
4.834386	-6.844780
4.835651	-6.295276
4.836915	-6.165342
4.838179	-6.028129
4.839443	-6.241980
4.840707	-6.219621
4.841972	-6.858965
4.843236	-6.437752
4.844500	-6.562748
4.845764	-6.489045
4.847029	-7.278819
4.848293	-6.115668
4.849557	-7.134656
4.850821	-7.146013
4.852085	-7.405336
4.853350	-6.047823
4.854614	-8.373095
4.855878	-6.019042
4.857142	-5.892525
4.858407	-6.562040
4.859671	-6.483141
4.860935	-6.600270
4.862199	-6.405769
4.863463	-6.919828
4.864728	-5.871373
4.865992	-6.408800
4.867256	-6.774099
4.868520	-6.865655
4.869785	-7.324787
4.871049	-6.722106
4.872313	-7.305253
4.873577	-6.587122
4.874841	-6.261176
4.876106	-87.336548
4.877370	-6.594405
4.878634	-6.150695
4.879898	-7.335467
4.881163	-5.770564
4.882427	-6.414890
4.883691	-6.299622
4.884955	-5.749617
4.886219	-6.059315
4.887484	-6.106651
4.888748	-5.660723
4.890012	-6.702368
4.891276	-5.906388
4.892541	-6.569856
4.893805	-6.959049
4.895069	-6.110699
4.896333	-6.611361
4.897597	-6.466923
4.898862	-5.776031
4.900126	-6.268536
4.901390	-5.999094
4.902654	-6.699929
4.903919	-5.576709
4.905183	-6.412450
4.906447	-6.660896
4.907711	-6.450964
4.908975	-6.346427
4.910240	-6.006782
4.911504	-6.062746
4.912768	-6.541725
4.914032	-5.865714
4.915297	-6.536881
4.916561	-5.618248
4.917825	-6.135797
4.919089	-5.993466
4.920353	-6.133028
4.921618	-5.693140
4.922882	-6.112955
4.924146	-6.241466
4.925410	-6.256472
4.926675	-5.965797
4.927939	-5.776999
4.929203	-6.192847
4.930467	-6.232772
4.931731	-5.783475
4.932996	-5.717172
4.934260	-6.399132
4.935524	-5.725721
4.936788	-6.741394
4.938053	-5.407017
4.939317	-5.861841
4.940581	-6.584948
4.941845	-5.646741
4.943109	-5.868539
4.944374	-6.483796
4.945638	-5.278122
4.946902	-5.663601
4.948166	-5.929805
4.949431	-5.773454
4.950695	-5.983497
4.951959	-6.111600
4.953223	-5.140118
4.954487	-5.395489
4.955752	-5.627934
4.957016	-5.493603
4.958280	-5.688993
4.959544	-5.367453
4.960809	-5.493846
4.962073	-5.695219
4.963337	-5.849271
4.964601	-4.928825
4.965865	-5.406794
4.967130	-5.417777
4.968394	-5.650147
4.969658	-6.260652
4.970922	-5.794254
4.972187	-5.656708
4.973451	-6.090180
4.974715	-5.135009
4.975979	-5.652139
4.977243	-5.929429
4.978508	-5.637714
4.979772	-5.569864
4.981036	-5.761941
4.982300	-5.429110
4.983565	-5.564890
4.984829	-5.218583
4.986093	-5.516722
4.987357	-5.396812
4.988621	-5.325072
4.989886	-5.652139
4.991150	-6.169635
4.992414	-5.857633
4.993678	-6.182141
4.994943	-5.773133
4.996207	-5.452168
4.997471	-6.218114
4.998735	-6.352148
