4.824273	-7.447324
4.825537	-6.178759
4.826801	-6.562748
4.828065	-6.732123
4.829329	-6.001515
4.830594	-7.484010
4.831858	-7.352482
4.833122	-6.116575
4.834386	-5.928302
4.835651	-6.523174
4.836915	-6.496972
4.838179	-6.406980
4.839443	-5.950323
4.840707	-6.244553
4.841972	-7.824048
4.843236	-6.336211
4.844500	-6.086215
4.845764	-6.240439
4.847029	-7.525796
4.848293	-6.408193
4.849557	-5.857633
4.850821	-6.377127
4.852085	-6.049518
4.853350	-6.257516
4.854614	-5.851703
4.855878	-5.863247
4.857142	-6.069643
4.858407	-5.738374
4.859671	-7.406982
4.860935	-7.096498
4.862199	-6.384804
4.863463	-6.476623
4.864728	-6.083141
4.865992	-7.349366
4.867256	-6.071374
4.868520	-6.915788
4.869785	-6.096825
4.871049	-7.473390
4.872313	-5.440342
4.873577	-6.288255
4.874841	-6.025228
4.876106	-6.774100
4.877370	-5.322405
4.878634	-5.978746
4.879898	-7.161359
4.881163	-6.083141
4.882427	-6.618075
4.883691	-5.872438
4.884955	-6.123854
4.886219	-7.157501
4.887484	-5.550890
4.888748	-6.041075
4.890012	-5.892887
4.891276	-5.743043
4.892541	-6.242494
4.893805	-6.393735
4.895069	-6.174427
4.896333	-7.320245
4.897597	-7.158784
4.898862	-6.229214
4.900126	-5.752763
4.901390	-6.228200
4.902654	-7.086882
4.903919	-6.682215
4.905183	-6.259605
4.906447	-6.696684
4.907711	-6.024401
4.908975	-5.613576
4.910240	-6.324423
4.911504	-5.949172
4.912768	-7.361886
4.914032	-6.373018
4.915297	-6.667952
4.916561	-6.091506
4.917825	-6.608392
4.919089	-7.940580
4.920353	-7.143477
4.921618	-6.290950
4.922882	-6.250236
4.924146	-5.979931
4.925410	-6.341306
4.926675	-5.728178
4.927939	-6.330019
4.929203	-6.114310
4.930467	-6.336211
4.931731	-6.859918
4.932996	-7.210213
4.934260	-6.574862
4.935524	-6.454135
4.936788	-6.443393
4.938053	-7.035590
4.939317	-6.323308
4.940581	-5.979536
4.941845	-6.612850
4.943109	-7.034453
4.944374	-6.511668
4.945638	-6.038976
4.946902	-6.357902
4.948166	-7.042430
4.949431	-5.992665
4.950695	-6.385397
4.951959	-6.970695
4.953223	-7.277371
4.954487	-6.064035
4.955752	-6.175387
4.957016	-5.770564
4.958280	-5.891077
4.959544	-5.971662
4.960809	-5.501168
4.962073	-7.498346
4.963337	-7.567469
4.964601	-7.442192
4.965865	-6.977106
4.967130	-6.654665
4.968394	-6.914781
4.969658	-6.858014
4.970922	-7.070275
4.972187	-7.647996
4.973451	-6.555692
4.974715	-87.336548
4.975979	-6.057178
4.977243	-6.627098
4.978508	-6.233791
4.979772	-6.113858
4.981036	-6.702368
4.982300	-6.522493
4.983565	-5.900527
4.984829	-6.787310
4.986093	-5.712621
4.987357	-6.885994
4.988621	-6.344717
4.989886	-5.843045
4.991150	-6.916796
4.992414	-7.009789
4.993678	-6.314429
4.994943	-7.062073
4.996207	-5.759718
4.997471	-5.813821
4.998735	-7.170420
