12/31/1903  19:00:00.769911,0.102405
12/31/1903  19:00:00.771175,0.104606
12/31/1903  19:00:00.772439,0.104503
12/31/1903  19:00:00.773704,0.102865
12/31/1903  19:00:00.774968,0.103932
12/31/1903  19:00:00.776232,0.105573
12/31/1903  19:00:00.777496,0.102750
12/31/1903  19:00:00.778761,0.101892
12/31/1903  19:00:00.780025,0.104073
12/31/1903  19:00:00.781289,0.100534
12/31/1903  19:00:00.782553,0.103589
12/31/1903  19:00:00.783817,0.102860
12/31/1903  19:00:00.785082,0.102478
12/31/1903  19:00:00.786346,0.102115
12/31/1903  19:00:00.787610,0.100527
12/31/1903  19:00:00.788874,0.101350
12/31/1903  19:00:00.790139,0.101822
12/31/1903  19:00:00.791403,0.101120
12/31/1903  19:00:00.792667,0.098760
12/31/1903  19:00:00.793931,0.101441
12/31/1903  19:00:00.795195,0.099194
12/31/1903  19:00:00.796460,0.100031
12/31/1903  19:00:00.797724,0.100623
12/31/1903  19:00:00.798988,0.098116
12/31/1903  19:00:00.800252,0.100453
12/31/1903  19:00:00.801517,0.098989
12/31/1903  19:00:00.802781,0.099391
12/31/1903  19:00:00.804045,0.097810
12/31/1903  19:00:00.805309,0.099386
12/31/1903  19:00:00.806573,0.098653
12/31/1903  19:00:00.807838,0.101174
12/31/1903  19:00:00.809102,0.099204
12/31/1903  19:00:00.810366,0.098429
12/31/1903  19:00:00.811630,0.097148
12/31/1903  19:00:00.812895,0.096408
12/31/1903  19:00:00.814159,0.097937
12/31/1903  19:00:00.815423,0.099780
12/31/1903  19:00:00.816687,0.095962
12/31/1903  19:00:00.817951,0.097021
12/31/1903  19:00:00.819216,0.095916
12/31/1903  19:00:00.820480,0.094775
12/31/1903  19:00:00.821744,0.097233
12/31/1903  19:00:00.823008,0.096615
12/31/1903  19:00:00.824273,0.095374
12/31/1903  19:00:00.825537,0.096251
12/31/1903  19:00:00.826801,0.097156
12/31/1903  19:00:00.828065,0.095850
12/31/1903  19:00:00.829329,0.097132
12/31/1903  19:00:00.830594,0.094942
12/31/1903  19:00:00.831858,0.095423
12/31/1903  19:00:00.833122,0.097074
12/31/1903  19:00:00.834386,0.096016
12/31/1903  19:00:00.835651,0.093297
12/31/1903  19:00:00.836915,0.094430
12/31/1903  19:00:00.838179,0.091865
12/31/1903  19:00:00.839443,0.095430
12/31/1903  19:00:00.840707,0.094295
